Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-05-14,177.36000061035156,180.22000122070312,176.8699951171875,179.5,179.07723999023438,11424900,False
2026-05-15,176.2100067138672,178.6999969482422,174.6300048828125,176.25999450683594,175.84486389160156,14519000,False
2026-05-18,177.6199951171875,177.85000610351562,171.91000366210938,174.36000061035156,173.9493408203125,19162600,False
2026-05-19,172.67999267578125,175.17999267578125,170.8300018310547,173.24000549316406,172.8319854736328,15751400,False
2026-05-20,174.66000366210938,177.25,173.9499969482422,177.13999938964844,176.72279357910156,12630300,False
2026-05-21,175.8300018310547,178.97999572753906,175.8300018310547,178.60000610351562,178.1793670654297,10873200,False
2026-05-22,180.02999877929688,181.72999572753906,179.55999755859375,180.38999938964844,179.9651336669922,10739900,False
2026-05-26,183.1999969482422,186.0,182.58999633789062,185.13999938964844,184.70396423339844,12500300,False
2026-05-27,186.17999267578125,186.27000427246094,182.5399932861328,184.42999267578125,183.99562072753906,12297400,False
2026-05-28,184.8300018310547,187.5800018310547,183.7899932861328,186.85000610351562,186.40992736816406,11167600,False
2026-05-29,189.3300018310547,191.6300048828125,189.1999969482422,191.02000427246094,190.5701141357422,15031700,False
2026-06-01,192.32000732421875,196.5,191.14999389648438,195.75999450683594,195.2989501953125,18968800,False
2026-06-02,196.4499969482422,198.3800048828125,195.75,198.2100067138672,197.74319458007812,10175200,False
2026-06-03,198.3699951171875,198.72999572753906,194.52999877929688,196.22999572753906,195.76783752441406,11582100,False
2026-06-04,191.52000427246094,194.74000549316406,189.69000244140625,193.1699981689453,192.7150421142578,13142600,False
2026-06-05,188.88999938964844,189.22000122070312,179.8000030517578,180.3000030517578,179.87535095214844,26816100,False
2026-06-08,185.22000122070312,186.7100067138672,183.1699981689453,184.17999267578125,183.7462158203125,14685000,False
2026-06-09,185.91000366210938,187.0800018310547,172.8800048828125,180.77000427246094,180.34425354003906,29884400,False
2026-06-10,178.16000366210938,182.41000366210938,176.14999389648438,176.6300048828125,176.21400451660156,20059800,False
2026-06-11,177.7899932861328,183.66000366210938,176.5,183.2100067138672,182.77850341796875,18238400,False
2026-06-12,183.24000549316406,185.83999633789062,181.63999938964844,184.8000030517578,184.36476135253906,15014300,False
2026-06-15,190.3699951171875,192.0800018310547,189.75,191.7899932861328,191.33828735351562,13097800,False
2026-06-16,191.22999572753906,192.25,186.42999267578125,186.44000244140625,186.0009002685547,10077200,False
2026-06-17,189.00999450683594,189.99000549316406,185.3000030517578,185.8000030517578,185.36241149902344,14396100,False
2026-06-18,190.4199981689453,192.0,189.3800048828125,191.44000244140625,190.98912048339844,12101600,False
2026-06-22,192.9499969482422,194.3000030517578,190.86000061035156,192.14999389648438,191.926025390625,11313000,False
2026-06-23,184.67999267578125,187.25,183.6999969482422,184.19000244140625,183.97531127929688,14633600,False
2026-06-24,184.07000732421875,185.66000366210938,180.7899932861328,183.0500030517578,182.83663940429688,12323700,False
2026-06-25,188.14999389648438,188.41000366210938,180.3800048828125,184.57000732421875,184.35487365722656,13218200,False
2026-06-26,181.0,183.11000061035156,179.75999450683594,181.11000061035156,180.89889526367188,13433900,False
2026-06-29,183.1199951171875,185.66000366210938,178.6699981689453,185.41000366210938,185.19387817382812,11857000,False
2026-06-30,185.75999450683594,190.94000244140625,185.60000610351562,190.52000427246094,190.2979278564453,10729900,False
2026-07-01,186.8300018310547,187.97999572753906,185.3800048828125,185.6199951171875,185.40362548828125,9960300,False
2026-07-02,185.49000549316406,187.3800048828125,178.72000122070312,180.58999633789062,180.37950134277344,14173100,False
2026-07-06,182.66000366210938,185.7100067138672,182.0399932861328,183.57000732421875,183.3560333251953,8923100,False
2026-07-07,179.83999633789062,180.72000122070312,176.36000061035156,179.17999267578125,178.97113037109375,12254800,False
2026-07-08,177.47999572753906,181.6300048828125,177.14999389648438,181.39999389648438,181.1885528564453,10528300,False
2026-07-09,184.75999450683594,186.39999389648438,183.55999755859375,185.35000610351562,185.1339569091797,7756600,False
2026-07-10,184.00999450683594,186.22999572753906,183.08999633789062,185.77999877929688,185.56344604492188,6162000,False
2026-07-13,183.10000610351562,183.89999389648438,180.5399932861328,181.27999877929688,181.06869506835938,8595100,False
2026-07-14,183.7100067138672,184.42999267578125,181.3300018310547,183.6199951171875,183.4059600830078,6399600,False
2026-07-15,185.11000061035156,185.2899932861328,178.22000122070312,181.5800018310547,181.36834716796875,9256800,False
2026-07-16,179.0,179.47999572753906,176.41000366210938,177.52000427246094,177.31307983398438,8666500,False
2026-07-17,172.85000610351562,177.9199981689453,171.33999633789062,175.58999633789062,175.3853302001953,12036700,False
2026-07-20,177.19000244140625,178.6999969482422,175.52000427246094,175.7100067138672,175.50518798828125,7638600,False
2026-07-21,179.55999755859375,181.02000427246094,178.1699981689453,180.77999877929688,180.56927490234375,7506800,False
2026-07-22,178.16000366210938,181.42999267578125,178.14999389648438,180.27000427246094,180.05987548828125,5357600,False
2026-07-23,178.8000030517578,180.38999938964844,177.1999969482422,178.4499969482422,178.2419891357422,7177000,False
2026-07-24,177.82000732421875,179.00999450683594,175.0500030517578,175.8800048828125,175.67498779296875,7739600,False
2026-07-27,177.8300018310547,178.3000030517578,171.72999572753906,174.3000030517578,174.09683227539062,8376600,False
2026-07-28,171.2100067138672,172.1699981689453,167.5399932861328,171.08999633789062,170.89056396484375,10049300,False
2026-07-29,171.1199951171875,172.50999450683594,166.4600067138672,166.57000732421875,166.3758544921875,14372900,False
2026-07-30,172.80999755859375,176.08999633789062,172.16000366210938,175.72999572753906,175.52516174316406,15098400,False
2026-07-31,177.4600067138672,178.6199951171875,172.6999969482422,175.35000610351562,175.14561462402344,9146200,False
2026-08-03,174.00999450683594,178.9199981689453,173.0399932861328,178.0399932861328,177.83245849609375,9343400,False
2026-08-04,182.52000427246094,187.7100067138672,181.8699951171875,186.89999389648438,186.68214416503906,13495800,False
2026-08-05,187.33999633789062,188.6199951171875,185.7100067138672,185.91000366210938,185.69329833984375,7571400,False
2026-08-06,183.19000244140625,186.91000366210938,182.05999755859375,185.3300018310547,185.11398315429688,6706000,False
2026-08-07,187.99000549316406,188.72999572753906,185.74000549316406,187.97000122070312,187.7509002685547,6361200,False
2026-08-10,188.0800018310547,188.83999633789062,186.27000427246094,186.32000732421875,186.1028289794922,6486800,False
2026-08-11,187.69000244140625,187.7100067138672,185.07000732421875,186.08999633789062,185.87307739257812,5759200,False
2026-08-12,189.47000122070312,189.58999633789062,188.3300018310547,188.86000061035156,188.63986206054688,5887200,False
2026-08-13,189.1300048828125,191.74000549316406,188.86000061035156,190.77000427246094,190.54763793945312,4873900,False
2026-08-14,191.13999938964844,191.35000610351562,189.25,190.00999450683594,189.78851318359375,3634400,False
2026-08-17,190.7899932861328,191.75,190.11000061035156,190.32000732421875,190.09815979003906,6099500,False
2026-08-18,186.2899932861328,187.5,184.3300018310547,185.6199951171875,185.40362548828125,8436300,False
2026-08-19,186.38999938964844,186.91000366210938,182.41000366210938,183.63999938964844,183.4259490966797,7310400,False
2026-08-20,183.47000122070312,184.7100067138672,182.66000366210938,183.10000610351562,182.88658142089844,5012100,False
2026-08-21,184.4199981689453,184.55999755859375,181.89999389648438,183.30999755859375,183.09632873535156,5781100,False
2026-08-24,181.67999267578125,181.8800048828125,178.82000732421875,180.0500030517578,179.8401336669922,6540100,False
2026-08-25,182.11000061035156,183.02000427246094,180.58999633789062,181.74000549316406,181.52816772460938,5363500,False
2026-08-26,180.7100067138672,183.35000610351562,180.7100067138672,182.83999633789062,182.6268768310547,4662700,False
2026-08-27,186.47000122070312,188.74000549316406,185.6699981689453,188.61000061035156,188.39015197753906,8136000,False
2026-08-28,188.07000732421875,188.6699981689453,185.50999450683594,185.69000244140625,185.4735565185547,6300200,False
2026-08-31,185.77999877929688,186.64999389648438,185.27999877929688,186.5,186.28260803222656,4874800,False
2026-09-01,183.6999969482422,184.9199981689453,182.6300048828125,183.63999938964844,183.4259490966797,7648700,False
2026-09-02,183.4600067138672,183.77999877929688,182.27000427246094,183.60000610351562,183.38600158691406,5698700,False
2026-09-03,183.52000427246094,186.32000732421875,182.49000549316406,185.97000122070312,185.75323486328125,6091100,False
2026-09-04,187.19000244140625,188.1999969482422,186.4199981689453,187.27999877929688,187.06170654296875,5103800,False
2026-09-08,188.63999938964844,189.0800018310547,187.02000427246094,187.8699951171875,187.6510009765625,8421300,False
2026-09-09,187.52999877929688,188.8300018310547,187.14999389648438,187.8699951171875,187.6510009765625,5990000,False
2026-09-10,185.24000549316406,186.52000427246094,184.57000732421875,185.22000122070312,185.0041046142578,5568800,False
2026-09-11,187.35000610351562,188.63999938964844,186.8800048828125,187.6699981689453,187.4512481689453,6534700,False
2026-09-14,183.0,185.60000610351562,182.0800018310547,184.27999877929688,184.06520080566406,8532300,False
2026-09-15,184.5,185.07000732421875,183.4600067138672,183.74000549316406,183.5258331298828,6147600,False
2026-09-16,184.92999267578125,186.1300048828125,182.4199981689453,183.92999267578125,183.71559143066406,8061600,False
2026-09-17,187.3000030517578,188.52999877929688,186.72999572753906,188.05999755859375,187.84078979492188,7390700,False
2026-09-18,189.22999572753906,189.80999755859375,187.52000427246094,189.60000610351562,189.37899780273438,6996200,False
2026-09-21,191.7899932861328,195.08999633789062,190.97000122070312,194.85000610351562,194.85000610351562,9038700,False
2026-09-23,196.66000366210938,196.67999267578125,193.82000732421875,195.33999633789062,195.33999633789062,5852800,False
2026-09-24,193.0,195.19000244140625,192.6199951171875,194.7100067138672,194.7100067138672,6324299,False
